Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,RSI_14,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Hist
2023-01-03 00:00:00-05:00,243.0800018310547,245.75,237.3999938964844,239.5800018310547,234.423583984375,25740000.0,243.57949981689453,240.66099975585936,27.749731027062808,243.57949981689453,256.22412557033533,230.9348740634537,-1.5943917426848202,-0.9408181758075655,-0.6535735668772545
2023-01-04 00:00:00-05:00,232.27999877929688,232.8699951171875,225.9600067138672,229.1000061035156,224.1691436767578,50623400.0,242.81600036621091,240.6165997314453,26.246709126265017,242.81600036621091,257.0089073364576,228.62309339596428,-2.3942899359603587,-1.2315125278381245,-1.1627774081222344
2023-01-05 00:00:00-05:00,227.1999969482422,227.5500030517578,221.759994506836,222.3099975585937,217.5252685546875,39585600.0,241.5615005493164,240.5277996826172,24.78591954714581,241.5615005493164,258.2622168775557,224.8607842210771,-3.535358547540824,-1.6922817317786645,-1.8430768157621595
2023-01-06 00:00:00-05:00,223.0,225.759994506836,219.3500061035156,224.92999267578125,220.08888244628903,43613600.0,240.5370002746582,240.30899963378903,31.852178036960154,240.5370002746582,258.69170493922496,222.38229561009143,-4.180066726210953,-2.189838730665122,-1.9902279955458304
2023-01-09 00:00:00-05:00,226.4499969482422,231.2400054931641,226.41000366210932,227.1199951171875,222.23171997070312,27369800.0,239.2675003051758,240.20879943847655,33.165113196869726,239.2675003051758,257.44787732046245,221.08712328988915,-4.462842834102872,-2.644439551352672,-1.8184032827502
2023-01-10 00:00:00-05:00,227.759994506836,231.3099975585937,227.3300018310547,228.8500061035156,223.92453002929688,27033900.0,237.86399993896484,240.222399597168,31.756448181201563,237.86399993896484,254.5815653328899,221.14643454503977,-4.495525884577745,-3.014656817997687,-1.480869066580058
2023-01-11 00:00:00-05:00,231.2899932861328,235.9499969482422,231.1100006103516,235.7700042724609,230.695556640625,28669300.0,236.79150009155276,240.53579956054688,47.21069761666659,236.79150009155276,250.8158445577374,222.76715562536808,-3.9178785529874736,-3.195301164995645,-0.7225773879918296
2023-01-12 00:00:00-05:00,235.259994506836,239.8999938964844,233.5599975585937,238.509994506836,233.3765869140625,27269500.0,236.26650009155276,241.0209994506836,49.75866467144054,236.26650009155276,249.10058092414775,223.43241925895768,-3.202082949107762,-3.196657521818069,-0.0054254272896931
2023-01-13 00:00:00-05:00,237.0,239.3699951171875,234.9199981689453,239.22999572753903,234.0811004638672,21333300.0,235.99349975585935,241.37779937744145,50.5399569458158,235.99349975585935,248.29434334921783,223.69265616250087,-2.547347458956665,-3.0667955092457886,0.5194480502891237
2023-01-16 00:00:00-05:00,237.0,239.3699951171875,234.9199981689453,239.22999572753903,234.0811004638672,21333300.0,235.93249969482423,241.60499938964844,52.54883121030672,235.93249969482423,248.15212322304464,223.71287616660385,-2.005348457169248,-2.8545060988304805,0.8491576416612325
2023-01-17 00:00:00-05:00,237.97000122070312,240.91000366210932,237.08999633789065,240.3500061035156,235.176986694336,29831300.0,235.8599998474121,241.834599609375,56.733002267282245,235.8599998474121,247.9495589681361,223.7704407266881,-1.4685068336719382,-2.577306245798772,1.108799412126834
2023-01-18 00:00:00-05:00,241.57000732421875,242.3800048828125,235.5200042724609,235.8099975585937,230.73471069335932,30028700.0,235.42900009155272,242.06059967041017,43.701556225920136,235.42900009155272,246.8269717125184,224.03102847058705,-1.3933352252997793,-2.340512041698973,0.9471768163991944
2023-01-19 00:00:00-05:00,233.77999877929688,235.5200042724609,230.67999267578125,231.92999267578125,226.938232421875,28623000.0,235.1159996032715,241.839599609375,41.027963437233225,235.1159996032715,246.53851549260676,223.69348371393625,-1.628077685457015,-2.198025170450582,0.5699474849935671
2023-01-20 00:00:00-05:00,234.8600006103516,240.7400054931641,234.509994506836,240.22000122070312,235.04981994628903,35389800.0,235.19049987792968,241.70179962158204,50.38269574068137,235.19049987792968,246.7310894606621,223.6499102951973,-1.1321279035299483,-1.9848457170664555,0.852717813536507
2023-01-23 00:00:00-05:00,241.1000061035156,245.1699981689453,239.6499938964844,242.5800018310547,237.35899353027344,31934000.0,235.38300018310548,241.722399597168,52.75836525106276,235.38300018310548,247.29465143195088,223.47134893426008,-0.5423993601285133,-1.6963564456788671,1.1539570855503538
2023-01-24 00:00:00-05:00,242.5,243.9499969482422,240.44000244140625,242.0399932861328,236.83062744140625,40234400.0,235.6369995117188,241.72379943847656,64.55892567803514,235.6369995117188,247.9016565897582,223.3723424336793,-0.1172577429829857,-1.3805367051396908,1.263278962156705
2023-01-25 00:00:00-05:00,234.47999572753903,243.3000030517578,230.8999938964844,240.6100006103516,235.4314117431641,66526600.0,235.94099960327148,241.7013995361328,73.41349527106789,235.94099960327148,248.3901431467673,223.49185605977564,0.1030931993677199,-1.083810724238209,1.186903923605929
2023-01-26 00:00:00-05:00,243.6499938964844,248.3099975585937,242.0,248.0,242.662353515625,33454500.0,236.29049987792968,241.8277996826172,76.3055736116776,236.29049987792968,249.69468110687453,222.8863186489848,0.8640735961173505,-0.6942338601670969,1.5583074562844472
2023-01-27 00:00:00-05:00,248.9900054931641,249.8300018310547,246.8300018310547,248.16000366210932,242.81890869140625,26498900.0,236.7074996948242,241.9665997314453,75.15541547871767,236.7074996948242,251.0594097001957,222.3555896894528,1.4632001410197404,-0.2627470599297294,1.72594720094947
2023-01-30 00:00:00-05:00,244.509994506836,245.6000061035156,242.1999969482422,242.7100067138672,237.48622131347656,25867400.0,236.85199966430665,241.9797998046875,65.21738402036388,236.85199966430665,251.3928101518012,222.3111891768121,1.4811690433938054,0.0860361607349775,1.3951328826588278
2023-01-31 00:00:00-05:00,243.4499969482422,247.9499969482422,242.9499969482422,247.8099975585937,242.4764709472656,26541100.0,237.2634994506836,242.03539978027345,63.76942903461676,237.2634994506836,252.5747690278249,221.95222987354225,1.885204700464016,0.4458698686807851,1.4393348317832304
2023-02-01 00:00:00-05:00,248.0,255.17999267578125,245.47000122070312,252.75,247.31011962890625,31259900.0,238.4459991455078,242.1387997436524,65.50522277585515,238.4459991455078,254.72507257945995,222.16692571155568,2.5743473080190427,0.8715653565484367,1.702781951470606
2023-02-02 00:00:00-05:00,258.82000732421875,264.69000244140625,257.25,264.6000061035156,258.9050598144531,39940400.0,240.5604995727539,242.4791998291016,72.23487769305441,240.5604995727539,258.8737297226421,222.2472694228657,4.030236193329586,1.5032995239046665,2.526936669424919
2023-02-03 00:00:00-05:00,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,252.7896270751953,29077300.0,242.23150024414065,242.6963998413086,65.10268581061135,242.23150024414065,260.63823427995294,223.8247662083283,4.626385762238641,2.1279167715714613,2.49846899066718
2023-02-06 00:00:00-05:00,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,251.2436065673828,22518000.0,243.71399993896483,242.9965997314453,62.87639000636106,243.71399993896483,261.7688362145486,225.65916366338104,4.914690918607334,2.685271600978636,2.2294193176286985
2023-02-07 00:00:00-05:00,260.5299987792969,268.7699890136719,260.0799865722656,267.5599975585937,261.8013916015625,50841400.0,245.64949951171877,243.5411996459961,72.67531904821483,245.64949951171877,265.23016346620847,226.06883555722905,5.945304575544014,3.337278195891712,2.6080263796523027
2023-02-08 00:00:00-05:00,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,260.9891967773437,54686000.0,247.1974998474121,243.7729998779297,75.9856682280943,247.1974998474121,268.3237810173128,226.07121867751135,6.618802904125118,3.993583137538393,2.625219766586725
2023-02-09 00:00:00-05:00,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,257.9461975097656,42375100.0,248.4529998779297,243.9515997314453,68.93815377137422,248.4529998779297,270.374961164763,226.5310385910964,6.8229521474509625,4.559456939520907,2.263495207930055
2023-02-10 00:00:00-05:00,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,257.4374084472656,25818500.0,249.64650039672853,244.1131997680664,67.11711562640576,249.64650039672853,272.0481025607116,227.2448982327455,6.863663090305636,5.020298169677853,1.8433649206277831
2023-02-13 00:00:00-05:00,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,265.4804382324219,44630900.0,251.2510009765625,244.53559997558597,71.6504063481247,251.2510009765625,275.0636461952935,227.43835575783152,7.473067338463778,5.510852003435038,1.9622153350287403
2023-02-14 00:00:00-05:00,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,266.3121643066406,37047900.0,252.84200134277344,245.07660034179688,73.53818735938151,252.84200134277344,277.81186778379595,227.8721349017509,7.933164403387025,5.995314483425435,1.9378499199615893
2023-02-15 00:00:00-05:00,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,264.1835632324219,28922400.0,254.5175018310547,245.5756005859375,67.05599753125125,254.5175018310547,279.17040636106475,229.86459730104465,7.97588196561469,6.391427979863287,1.584453985751403
2023-02-16 00:00:00-05:00,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,257.1502380371094,29603600.0,256.0285018920898,245.8706005859375,60.06328738796292,256.0285018920898,278.4563230781821,233.60068070599755,7.346490016251693,6.582440387140968,0.7640496291107244
2023-02-17 00:00:00-05:00,259.3900146484375,260.0899963378906,256.0,258.0599975585937,253.1382751464844,30000100.0,256.9205017089844,246.1234005737305,61.26190895736293,256.9205017089844,278.08446826928787,235.7565351486809,6.44338846753152,6.554630003219079,-0.1112415356875589
2023-02-20 00:00:00-05:00,259.3900146484375,260.0899963378906,256.0,258.0599975585937,253.1382751464844,30000100.0,257.6945014953613,246.2344006347656,58.12846317370948,257.6945014953613,277.7536562938591,237.63534669686365,5.662401345684884,6.376184271712241,-0.7137829260273563
2023-02-21 00:00:00-05:00,254.47999572753903,255.4900054931641,251.58999633789065,252.6699981689453,247.85110473632807,28397400.0,258.22600173950195,246.14940032958984,49.937006477651664,258.22600173950195,277.0648652070473,239.3871382719566,4.556016596964895,6.012150736762772,-1.4561341397978769
2023-02-22 00:00:00-05:00,254.08999633789065,254.33999633789065,250.33999633789065,251.509994506836,246.71319580078125,22491100.0,258.7710014343262,246.0352001953125,37.60651310807207,258.7710014343262,276.0283657118055,241.51363715684684,3.5447346174067604,5.51866751289157,-1.9739328954848092
2023-02-23 00:00:00-05:00,255.5599975585937,256.8399963378906,250.47999572753903,254.7700042724609,249.9110412597656,29219100.0,259.10950164794923,246.150400390625,46.40706742742048,259.10950164794923,275.73117939007886,242.4878239058196,2.972081599142882,5.0093503301418325,-2.0372687309989503
2023-02-24 00:00:00-05:00,249.9600067138672,251.0,248.1000061035156,249.22000122070312,244.4668884277344,24990900.0,259.1625015258789,246.24100036621093,42.981983351790966,259.1625015258789,275.643337892575,242.6816651591828,2.046816665044957,4.416843597122458,-2.3700269320775007
2023-02-27 00:00:00-05:00,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210932,245.38897705078125,21190000.0,259.535001373291,246.4352005004883,30.20029489653959,259.535001373291,274.73729070514094,244.33271204144103,1.3735543995813373,3.8081857576142335,-2.434631358032897
2023-02-28 00:00:00-05:00,249.07000732421875,251.4900054931641,248.72999572753903,249.4199981689453,244.6630706787109,22491000.0,259.61550140380854,246.58760040283204,30.262266433800704,259.61550140380854,274.57142664879746,244.6595761588196,0.7713848998394326,3.2008255860592745,-2.429440686219842
2023-03-01 00:00:00-05:00,250.759994506836,250.92999267578125,245.7899932861328,246.2700042724609,241.5731506347656,27565300.0,259.2915016174316,246.62440063476564,30.2347015012287,259.2915016174316,275.1284752890629,243.4545279458003,0.03952740374271,2.568565949595962,-2.529038545853252
2023-03-02 00:00:00-05:00,246.5500030517578,251.3999938964844,245.6100006103516,251.1100006103516,246.3208465576172,24808200.0,258.6170013427734,246.8828005981445,37.564824482915455,258.6170013427734,274.64988838653466,242.58411429901216,-0.148219102184953,2.025208939239779,-2.173428041424732
2023-03-03 00:00:00-05:00,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,250.42111206054688,30760100.0,258.46400070190424,247.2140005493164,31.854195576992183,258.46400070190424,274.56587035653274,242.3621310472757,0.0398218727452217,1.6281315259408675,-1.5883096531956458
2023-03-06 00:00:00-05:00,256.42999267578125,260.1199951171875,255.97999572753903,256.8699951171875,251.97097778320312,24109800.0,258.46900100708007,247.57680053710936,32.96212695849336,258.46900100708007,274.5687176336989,242.36928438046124,0.3127336444955233,1.3650519496517988,-1.0523183051562754
2023-03-07 00:00:00-05:00,256.29998779296875,257.69000244140625,253.38999938964844,254.1499938964844,249.30284118652344,21473200.0,257.7985008239746,247.92060028076173,33.05784363445994,257.7985008239746,273.413745417395,242.18325623055424,0.3060093381526769,1.1532434273519745,-0.8472340891992975
2023-03-08 00:00:00-05:00,254.0399932861328,254.5399932861328,250.8099975585937,253.6999969482422,248.8614501953125,17340200.0,257.1470001220703,248.30400024414064,38.896194125466906,257.1470001220703,272.2728382429545,242.0211620011861,0.2613565286151242,0.9748660476046044,-0.7135095189894802
2023-03-09 00:00:00-05:00,255.82000732421875,259.5599975585937,251.5800018310547,252.32000732421875,247.5077972412109,26653400.0,256.5820007324219,248.5302005004883,41.87890375045016,256.5820007324219,271.5329581644557,241.6310433003881,0.1133090693275562,0.8025546519491948,-0.6892455826216386
2023-03-10 00:00:00-05:00,251.0800018310547,252.7899932861328,247.6000061035156,248.58999633789065,243.8488922119141,28333900.0,255.85650024414065,248.70560028076173,37.88072761016248,255.85650024414065,270.883728721972,240.8292717663093,-0.3015245352268039,0.5817388145139952,-0.8832633497407991
2023-03-13 00:00:00-04:00,247.3999938964844,257.9100036621094,245.72999572753903,253.9199981689453,249.0772247314453,33339700.0,254.98649978637692,248.98760009765624,51.6021528929499,254.98649978637692,268.1424514340048,241.83054813874912,-0.1979151102752894,0.4258080295561383,-0.6237231398314278
2023-03-14 00:00:00-04:00,256.75,261.07000732421875,255.8600006103516,260.7900085449219,255.81625366210932,33620300.0,254.41749954223636,249.4118002319336,60.375682712842455,254.41749954223636,265.2176740059937,243.61732507847896,0.4335508237136309,0.4273565883876369,0.006194235325994
2023-03-15 00:00:00-04:00,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,260.3775329589844,46028000.0,254.2234992980957,250.13860015869145,61.57015617838658,254.2234992980957,263.98611338074164,244.46088521544976,1.294288025006125,0.6007428757113346,0.6935451492947905
2023-03-16 00:00:00-04:00,265.2099914550781,276.5599975585937,263.2799987792969,276.20001220703125,270.9324035644531,54768800.0,254.92600021362304,251.21640045166012,76.28605527653136,254.92600021362304,268.4049011722066,241.4470992550395,2.812253414444569,1.0430449834579816,1.769208430986588
